GuyTileset,352,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,320,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,288,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,256,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,224,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,192,1152,32,224,32,32,0,1,1,4294967295
GuyTileset,64,864,32,224,32,32,0,1,1,4294967295
GuyTileset,96,864,32,224,32,32,0,1,1,4294967295
GuyTileset,128,864,32,224,32,32,0,1,1,4294967295
GuyTileset,160,864,32,224,32,32,0,1,1,4294967295
GuyTileset,192,864,32,224,32,32,0,1,1,4294967295
GuyTileset,224,864,32,224,32,32,0,1,1,4294967295
GuyTileset,256,864,32,224,32,32,0,1,1,4294967295
GuyTileset,288,864,32,224,32,32,0,1,1,4294967295
GuyTileset,320,864,32,224,32,32,0,1,1,4294967295
GuyTileset,352,864,32,224,32,32,0,1,1,4294967295
GuyTileset,384,864,32,224,32,32,0,1,1,4294967295
GuyTileset,416,864,32,224,32,32,0,1,1,4294967295
GuyTileset,448,864,32,224,32,32,0,1,1,4294967295
GuyTileset,480,864,32,224,32,32,0,1,1,4294967295
GuyTileset,32,672,32,224,32,32,0,1,1,4294967295
GuyTileset,64,672,32,224,32,32,0,1,1,4294967295
GuyTileset,192,672,32,224,32,32,0,1,1,4294967295
GuyTileset,224,672,32,224,32,32,0,1,1,4294967295
GuyTileset,256,672,32,224,32,32,0,1,1,4294967295
GuyTileset,320,672,32,224,32,32,0,1,1,4294967295
GuyTileset,352,672,32,224,32,32,0,1,1,4294967295
GuyTileset,384,672,32,224,32,32,0,1,1,4294967295
GuyTileset,416,672,32,224,32,32,0,1,1,4294967295
GuyTileset,480,672,32,224,32,32,0,1,1,4294967295
GuyTileset,512,672,32,224,32,32,0,1,1,4294967295
GuyTileset,448,672,32,224,32,32,0,1,1,4294967295
GuyTileset,288,672,32,224,32,32,0,1,1,4294967295
GuyTileset,640,672,32,224,32,32,0,1,1,4294967295
GuyTileset,672,448,32,224,32,32,0,1,1,4294967295
GuyTileset,704,448,32,224,32,32,0,1,1,4294967295
GuyTileset,736,448,32,224,32,32,0,1,1,4294967295
GuyTileset,768,448,32,224,32,32,0,1,1,4294967295
GuyTileset,544,448,32,224,32,32,0,1,1,4294967295
GuyTileset,576,448,32,224,32,32,0,1,1,4294967295
GuyTileset,608,544,32,224,32,32,0,1,1,4294967295
GuyTileset,104,608,32,224,32,32,0,1,1,4294967295
GuyTileset,152,608,32,224,32,32,0,1,1,4294967295
GuyTileset,104,640,0,224,32,32,0,1,1,4294967295
GuyTileset,152,640,0,224,32,32,0,1,1,4294967295
GuyTileset,0,160,32,224,32,32,0,1,1,4294967295
GuyTileset,96,224,32,224,32,32,0,1,1,4294967295
GuyTileset,128,224,32,224,32,32,0,1,1,4294967295
GuyTileset,160,224,32,224,32,32,0,1,1,4294967295
GuyTileset,192,224,32,224,32,32,0,1,1,4294967295
GuyTileset,224,224,32,224,32,32,0,1,1,4294967295
GuyTileset,320,224,32,224,32,32,0,1,1,4294967295
GuyTileset,448,256,32,224,32,32,0,1,1,4294967295
GuyTileset,384,352,32,224,32,32,0,1,1,4294967295
GuyTileset,448,416,32,224,32,32,0,1,1,4294967295
GuyTileset,448,512,32,224,32,32,0,1,1,4294967295
GuyTileset,384,480,32,224,32,32,0,1,1,4294967295
GuyTileset,288,512,32,224,32,32,0,1,1,4294967295
GuyTileset,256,352,32,224,32,32,0,1,1,4294967295
GuyTileset,192,480,32,224,32,32,0,1,1,4294967295
GuyTileset,128,512,32,224,32,32,0,1,1,4294967295
GuyTileset,64,512,32,224,32,32,0,1,1,4294967295
GuyTileset,64,416,32,224,32,32,0,1,1,4294967295
GuyTileset,96,384,32,224,32,32,0,1,1,4294967295
GuyTileset,32,320,32,224,32,32,0,1,1,4294967295
GuyTileset,0,2976,0,224,32,32,0,1,1,4294967295
GuyTileset,0,3008,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2848,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2848,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2848,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2624,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2592,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2560,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2592,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2624,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,384,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,384,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,384,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,384,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2720,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2752,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2784,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2816,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2848,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2944,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2976,0,224,32,32,0,1,1,4294967295
GuyTileset,768,3008,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2688,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2656,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2624,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2592,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2560,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2528,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2496,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2464,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2432,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,512,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2432,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2464,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,512,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,736,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,704,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,672,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,640,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,608,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,512,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,448,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,480,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,512,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,544,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,576,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,96,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,64,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,32,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2368,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2400,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2432,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2464,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2496,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2528,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2144,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2112,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2176,0,224,32,32,0,1,1,4294967295
GuyTileset,416,2112,0,224,32,32,0,1,1,4294967295
GuyTileset,384,2112,0,224,32,32,0,1,1,4294967295
GuyTileset,384,2144,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2144,0,224,32,32,0,1,1,4294967295
GuyTileset,352,2112,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2176,0,224,32,32,0,1,1,4294967295
GuyTileset,320,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,96,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,64,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,32,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2336,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,32,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,64,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,96,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,96,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,64,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,32,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,32,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,64,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,96,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,288,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,224,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,192,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,160,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,128,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,96,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,64,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,32,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2176,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2144,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2112,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2080,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2048,0,224,32,32,0,1,1,4294967295
GuyTileset,0,2016,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1984,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2304,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2272,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2240,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2208,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2176,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2144,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2112,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2016,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1984,0,224,32,32,0,1,1,4294967295
