FTGTileSet,608,96,192,0,32,32,0,1,1,4294967295
FTGTileSet,608,64,192,0,32,32,0,1,1,4294967295
FTGTileSet,608,32,192,0,32,32,0,1,1,4294967295
FTGTileSet,640,32,192,0,32,32,0,1,1,4294967295
FTGTileSet,672,32,192,0,32,32,0,1,1,4294967295
FTGTileSet,704,160,192,0,32,32,0,1,1,4294967295
FTGTileSet,704,192,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,192,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,128,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,160,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,160,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,192,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,224,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,256,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,288,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,320,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,352,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,384,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,416,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,480,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,512,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,768,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,512,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,480,192,0,32,32,0,1,1,4294967295
FTGTileSet,640,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,640,288,192,0,32,32,0,1,1,4294967295
FTGTileSet,640,256,192,0,32,32,0,1,1,4294967295
FTGTileSet,640,224,192,0,32,32,0,1,1,4294967295
FTGTileSet,736,128,160,0,32,32,0,1,1,4294967295
FTGTileSet,512,384,192,0,32,32,0,1,1,4294967295
FTGTileSet,512,416,192,0,32,32,0,1,1,4294967295
FTGTileSet,512,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,480,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,448,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,416,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,384,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,384,416,192,0,32,32,0,1,1,4294967295
FTGTileSet,384,384,192,0,32,32,0,1,1,4294967295
FTGTileSet,448,384,192,0,32,32,0,1,1,4294967295
FTGTileSet,448,416,192,0,32,32,0,1,1,4294967295
FTGTileSet,320,416,192,0,32,32,0,1,1,4294967295
FTGTileSet,320,448,192,0,32,32,0,1,1,4294967295
FTGTileSet,320,480,192,0,32,32,0,1,1,4294967295
FTGTileSet,320,512,192,0,32,32,0,1,1,4294967295
FTGTileSet,320,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,320,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,288,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,256,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,224,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,192,576,192,0,32,32,0,1,1,4294967295
FTGTileSet,192,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,224,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,256,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,288,544,192,0,32,32,0,1,1,4294967295
FTGTileSet,288,512,192,0,32,32,0,1,1,4294967295
FTGTileSet,256,512,192,0,32,32,0,1,1,4294967295
FTGTileSet,224,512,192,0,32,32,0,1,1,4294967295
FTGTileSet,96,160,160,0,32,32,0,1,1,4294967295
FTGTileSet,64,160,160,0,32,32,0,1,1,4294967295
FTGTileSet,64,192,192,0,32,32,0,1,1,4294967295
FTGTileSet,96,192,192,0,32,32,0,1,1,4294967295
