ACTile,416,0,0,0,32,32,0,1,1,4294967295
ACTile,384,0,0,0,32,32,0,1,1,4294967295
ACTile,352,0,0,0,32,32,0,1,1,4294967295
ACTile,320,0,0,0,32,32,0,1,1,4294967295
ACTile,288,0,0,0,32,32,0,1,1,4294967295
ACTile,256,0,0,0,32,32,0,1,1,4294967295
ACTile,224,0,0,0,32,32,0,1,1,4294967295
ACTile,192,0,0,0,32,32,0,1,1,4294967295
ACTile,192,32,0,0,32,32,0,1,1,4294967295
ACTile,192,64,0,0,32,32,0,1,1,4294967295
ACTile,192,96,0,0,32,32,0,1,1,4294967295
ACTile,0,128,0,0,32,32,0,1,1,4294967295
ACTile,0,96,0,0,32,32,0,1,1,4294967295
ACTile,32,96,0,0,32,32,0,1,1,4294967295
ACTile,64,96,0,0,32,32,0,1,1,4294967295
ACTile,96,96,0,0,32,32,0,1,1,4294967295
ACTile,128,96,0,0,32,32,0,1,1,4294967295
ACTile,160,96,0,0,32,32,0,1,1,4294967295
ACTile,160,64,0,0,32,32,0,1,1,4294967295
ACTile,128,64,0,0,32,32,0,1,1,4294967295
ACTile,96,64,0,0,32,32,0,1,1,4294967295
ACTile,64,64,0,0,32,32,0,1,1,4294967295
ACTile,32,64,0,0,32,32,0,1,1,4294967295
ACTile,0,64,0,0,32,32,0,1,1,4294967295
ACTile,0,32,0,0,32,32,0,1,1,4294967295
ACTile,32,32,0,0,32,32,0,1,1,4294967295
ACTile,64,32,0,0,32,32,0,1,1,4294967295
ACTile,96,32,0,0,32,32,0,1,1,4294967295
ACTile,128,32,0,0,32,32,0,1,1,4294967295
ACTile,160,32,0,0,32,32,0,1,1,4294967295
ACTile,160,0,0,0,32,32,0,1,1,4294967295
ACTile,128,0,0,0,32,32,0,1,1,4294967295
ACTile,96,0,0,0,32,32,0,1,1,4294967295
ACTile,64,0,0,0,32,32,0,1,1,4294967295
ACTile,32,0,0,0,32,32,0,1,1,4294967295
ACTile,0,0,0,0,32,32,0,1,1,4294967295
ACTile,192,160,0,0,32,32,0,1,1,4294967295
ACTile,192,192,0,0,32,32,0,1,1,4294967295
ACTile,192,128,0,0,32,32,0,1,1,4294967295
ACTile,192,256,0,0,32,32,0,1,1,4294967295
ACTile,224,256,0,0,32,32,0,1,1,4294967295
ACTile,480,160,0,0,32,32,0,1,1,4294967295
ACTile,512,256,0,0,32,32,0,1,1,4294967295
ACTile,512,288,0,0,32,32,0,1,1,4294967295
ACTile,352,288,0,0,32,32,0,1,1,4294967295
ACTile,96,352,0,0,32,32,0,1,1,4294967295
ACTile,64,352,0,0,32,32,0,1,1,4294967295
ACTile,64,384,0,0,32,32,0,1,1,4294967295
ACTile,64,416,0,0,32,32,0,1,1,4294967295
ACTile,64,448,0,0,32,32,0,1,1,4294967295
ACTile,64,480,0,0,32,32,0,1,1,4294967295
ACTile,0,448,0,0,32,32,0,1,1,4294967295
ACTile,0,416,0,0,32,32,0,1,1,4294967295
ACTile,0,384,0,0,32,32,0,1,1,4294967295
ACTile,0,352,0,0,32,32,0,1,1,4294967295
ACTile,0,320,0,0,32,32,0,1,1,4294967295
ACTile,0,288,0,0,32,32,0,1,1,4294967295
ACTile,0,256,0,0,32,32,0,1,1,4294967295
ACTile,0,224,0,0,32,32,0,1,1,4294967295
ACTile,0,192,0,0,32,32,0,1,1,4294967295
ACTile,0,160,0,0,32,32,0,1,1,4294967295
ACTile,448,160,0,0,32,32,0,1,1,4294967295
ACTile,480,128,0,0,32,32,0,1,1,4294967295
ACTile,416,160,0,0,32,32,0,1,1,4294967295
ACTile,352,160,0,0,32,32,0,1,1,4294967295
ACTile,288,160,0,0,32,32,0,1,1,4294967295
ACTile,256,192,0,0,32,32,0,1,1,4294967295
ACTile,384,384,0,0,32,32,0,1,1,4294967295
ACTile,608,544,0,0,32,32,0,1,1,4294967295
ACTile,320,32,0,0,32,32,0,1,1,4294967295
ACTile,320,384,0,0,32,32,0,1,1,4294967295
ACTile,608,576,0,0,32,32,0,1,1,4294967295
ACTile,448,384,0,0,32,32,0,1,1,4294967295
ACTile,800,0,0,0,32,32,0,1,1,4294967295
ACTile,800,32,0,0,32,32,0,1,1,4294967295
ACTile,800,64,0,0,32,32,0,1,1,4294967295
ACTile,800,96,0,0,32,32,0,1,1,4294967295
ACTile,800,128,0,0,32,32,0,1,1,4294967295
ACTile,800,160,0,0,32,32,0,1,1,4294967295
ACTile,800,192,0,0,32,32,0,1,1,4294967295
ACTile,800,224,0,0,32,32,0,1,1,4294967295
ACTile,800,256,0,0,32,32,0,1,1,4294967295
ACTile,800,288,0,0,32,32,0,1,1,4294967295
ACTile,800,320,0,0,32,32,0,1,1,4294967295
ACTile,800,352,0,0,32,32,0,1,1,4294967295
ACTile,800,384,0,0,32,32,0,1,1,4294967295
ACTile,800,416,0,0,32,32,0,1,1,4294967295
ACTile,800,448,0,0,32,32,0,1,1,4294967295
ACTile,800,480,0,0,32,32,0,1,1,4294967295
ACTile,800,512,0,0,32,32,0,1,1,4294967295
ACTile,832,512,0,0,32,32,0,1,1,4294967295
ACTile,864,512,0,0,32,32,0,1,1,4294967295
ACTile,896,512,0,0,32,32,0,1,1,4294967295
ACTile,928,512,0,0,32,32,0,1,1,4294967295
ACTile,960,512,0,0,32,32,0,1,1,4294967295
ACTile,992,512,0,0,32,32,0,1,1,4294967295
ACTile,1024,512,0,0,32,32,0,1,1,4294967295
ACTile,1024,480,0,0,32,32,0,1,1,4294967295
ACTile,992,480,0,0,32,32,0,1,1,4294967295
ACTile,960,480,0,0,32,32,0,1,1,4294967295
ACTile,928,480,0,0,32,32,0,1,1,4294967295
ACTile,896,480,0,0,32,32,0,1,1,4294967295
ACTile,864,480,0,0,32,32,0,1,1,4294967295
ACTile,832,480,0,0,32,32,0,1,1,4294967295
ACTile,832,448,0,0,32,32,0,1,1,4294967295
ACTile,864,448,0,0,32,32,0,1,1,4294967295
ACTile,896,448,0,0,32,32,0,1,1,4294967295
ACTile,928,448,0,0,32,32,0,1,1,4294967295
ACTile,960,448,0,0,32,32,0,1,1,4294967295
ACTile,992,448,0,0,32,32,0,1,1,4294967295
ACTile,1024,448,0,0,32,32,0,1,1,4294967295
ACTile,1024,416,0,0,32,32,0,1,1,4294967295
ACTile,992,416,0,0,32,32,0,1,1,4294967295
ACTile,960,416,0,0,32,32,0,1,1,4294967295
ACTile,928,416,0,0,32,32,0,1,1,4294967295
ACTile,896,416,0,0,32,32,0,1,1,4294967295
ACTile,864,416,0,0,32,32,0,1,1,4294967295
ACTile,832,416,0,0,32,32,0,1,1,4294967295
ACTile,832,384,0,0,32,32,0,1,1,4294967295
ACTile,864,384,0,0,32,32,0,1,1,4294967295
ACTile,896,384,0,0,32,32,0,1,1,4294967295
ACTile,928,384,0,0,32,32,0,1,1,4294967295
ACTile,960,384,0,0,32,32,0,1,1,4294967295
ACTile,992,384,0,0,32,32,0,1,1,4294967295
ACTile,1024,384,0,0,32,32,0,1,1,4294967295
ACTile,1056,384,0,0,32,32,0,1,1,4294967295
ACTile,1088,384,0,0,32,32,0,1,1,4294967295
ACTile,1120,384,0,0,32,32,0,1,1,4294967295
ACTile,1152,384,0,0,32,32,0,1,1,4294967295
ACTile,1184,384,0,0,32,32,0,1,1,4294967295
ACTile,1216,384,0,0,32,32,0,1,1,4294967295
ACTile,1248,384,0,0,32,32,0,1,1,4294967295
ACTile,1280,384,0,0,32,32,0,1,1,4294967295
ACTile,1312,384,0,0,32,32,0,1,1,4294967295
ACTile,1344,384,0,0,32,32,0,1,1,4294967295
ACTile,1344,416,0,0,32,32,0,1,1,4294967295
ACTile,1344,448,0,0,32,32,0,1,1,4294967295
ACTile,1344,480,0,0,32,32,0,1,1,4294967295
ACTile,1344,512,0,0,32,32,0,1,1,4294967295
ACTile,1344,544,0,0,32,32,0,1,1,4294967295
ACTile,1344,576,0,0,32,32,0,1,1,4294967295
ACTile,1312,576,0,0,32,32,0,1,1,4294967295
ACTile,1280,576,0,0,32,32,0,1,1,4294967295
ACTile,1248,576,0,0,32,32,0,1,1,4294967295
ACTile,1216,576,0,0,32,32,0,1,1,4294967295
ACTile,1184,576,0,0,32,32,0,1,1,4294967295
ACTile,1152,576,0,0,32,32,0,1,1,4294967295
ACTile,1120,576,0,0,32,32,0,1,1,4294967295
ACTile,1088,576,0,0,32,32,0,1,1,4294967295
ACTile,1056,576,0,0,32,32,0,1,1,4294967295
ACTile,1024,576,0,0,32,32,0,1,1,4294967295
ACTile,992,576,0,0,32,32,0,1,1,4294967295
ACTile,960,576,0,0,32,32,0,1,1,4294967295
ACTile,928,576,0,0,32,32,0,1,1,4294967295
ACTile,896,576,0,0,32,32,0,1,1,4294967295
ACTile,864,576,0,0,32,32,0,1,1,4294967295
ACTile,832,576,0,0,32,32,0,1,1,4294967295
ACTile,800,576,0,0,32,32,0,1,1,4294967295
ACTile,1376,576,0,0,32,32,0,1,1,4294967295
ACTile,1408,576,0,0,32,32,0,1,1,4294967295
ACTile,1440,576,0,0,32,32,0,1,1,4294967295
ACTile,1472,576,0,0,32,32,0,1,1,4294967295
ACTile,1504,576,0,0,32,32,0,1,1,4294967295
ACTile,1568,576,0,0,32,32,0,1,1,4294967295
ACTile,1568,544,0,0,32,32,0,1,1,4294967295
ACTile,1568,512,0,0,32,32,0,1,1,4294967295
ACTile,1568,480,0,0,32,32,0,1,1,4294967295
ACTile,1568,448,0,0,32,32,0,1,1,4294967295
ACTile,1568,416,0,0,32,32,0,1,1,4294967295
ACTile,1568,384,0,0,32,32,0,1,1,4294967295
ACTile,1568,352,0,0,32,32,0,1,1,4294967295
ACTile,1568,320,0,0,32,32,0,1,1,4294967295
ACTile,1568,288,0,0,32,32,0,1,1,4294967295
ACTile,1568,256,0,0,32,32,0,1,1,4294967295
ACTile,1568,224,0,0,32,32,0,1,1,4294967295
ACTile,1568,192,0,0,32,32,0,1,1,4294967295
ACTile,1568,160,0,0,32,32,0,1,1,4294967295
ACTile,1568,128,0,0,32,32,0,1,1,4294967295
ACTile,1568,96,0,0,32,32,0,1,1,4294967295
ACTile,1568,64,0,0,32,32,0,1,1,4294967295
ACTile,1568,0,0,0,32,32,0,1,1,4294967295
ACTile,1568,32,0,0,32,32,0,1,1,4294967295
ACTile,1536,352,0,0,32,32,0,1,1,4294967295
ACTile,1536,416,0,0,32,32,0,1,1,4294967295
ACTile,1536,448,0,0,32,32,0,1,1,4294967295
ACTile,1536,576,0,0,32,32,0,1,1,4294967295
ACTile,1536,544,0,0,32,32,0,1,1,4294967295
ACTile,1536,512,0,0,32,32,0,1,1,4294967295
ACTile,1536,480,0,0,32,32,0,1,1,4294967295
ACTile,1536,384,0,0,32,32,0,1,1,4294967295
ACTile,1536,320,0,0,32,32,0,1,1,4294967295
ACTile,1536,288,0,0,32,32,0,1,1,4294967295
ACTile,1536,256,0,0,32,32,0,1,1,4294967295
ACTile,1536,224,0,0,32,32,0,1,1,4294967295
ACTile,1536,192,0,0,32,32,0,1,1,4294967295
ACTile,1536,64,0,0,32,32,0,1,1,4294967295
ACTile,1504,0,0,0,32,32,0,1,1,4294967295
ACTile,1536,0,0,0,32,32,0,1,1,4294967295
ACTile,1536,32,0,0,32,32,0,1,1,4294967295
ACTile,1504,32,0,0,32,32,0,1,1,4294967295
ACTile,1504,64,0,0,32,32,0,1,1,4294967295
ACTile,1536,96,0,0,32,32,0,1,1,4294967295
ACTile,1536,128,0,0,32,32,0,1,1,4294967295
ACTile,1536,160,0,0,32,32,0,1,1,4294967295
ACTile,1504,192,0,0,32,32,0,1,1,4294967295
ACTile,1504,288,0,0,32,32,0,1,1,4294967295
ACTile,1504,352,0,0,32,32,0,1,1,4294967295
ACTile,1504,384,0,0,32,32,0,1,1,4294967295
ACTile,1504,448,0,0,32,32,0,1,1,4294967295
ACTile,1504,544,0,0,32,32,0,1,1,4294967295
ACTile,1504,512,0,0,32,32,0,1,1,4294967295
ACTile,1504,480,0,0,32,32,0,1,1,4294967295
ACTile,1504,416,0,0,32,32,0,1,1,4294967295
ACTile,1504,320,0,0,32,32,0,1,1,4294967295
ACTile,1504,256,0,0,32,32,0,1,1,4294967295
ACTile,1504,224,0,0,32,32,0,1,1,4294967295
ACTile,1504,160,0,0,32,32,0,1,1,4294967295
ACTile,1504,128,0,0,32,32,0,1,1,4294967295
ACTile,1504,96,0,0,32,32,0,1,1,4294967295
ACTile,1472,96,0,0,32,32,0,1,1,4294967295
ACTile,1472,288,0,0,32,32,0,1,1,4294967295
ACTile,1472,320,0,0,32,32,0,1,1,4294967295
ACTile,1472,352,0,0,32,32,0,1,1,4294967295
ACTile,1472,384,0,0,32,32,0,1,1,4294967295
ACTile,1472,416,0,0,32,32,0,1,1,4294967295
ACTile,1472,448,0,0,32,32,0,1,1,4294967295
ACTile,1472,480,0,0,32,32,0,1,1,4294967295
ACTile,1472,512,0,0,32,32,0,1,1,4294967295
ACTile,1472,544,0,0,32,32,0,1,1,4294967295
ACTile,1440,544,0,0,32,32,0,1,1,4294967295
ACTile,1440,512,0,0,32,32,0,1,1,4294967295
ACTile,1440,480,0,0,32,32,0,1,1,4294967295
ACTile,1440,384,0,0,32,32,0,1,1,4294967295
ACTile,1440,352,0,0,32,32,0,1,1,4294967295
ACTile,1440,288,0,0,32,32,0,1,1,4294967295
ACTile,1440,192,0,0,32,32,0,1,1,4294967295
ACTile,1440,160,0,0,32,32,0,1,1,4294967295
ACTile,1440,128,0,0,32,32,0,1,1,4294967295
ACTile,1440,96,0,0,32,32,0,1,1,4294967295
ACTile,1440,64,0,0,32,32,0,1,1,4294967295
ACTile,1440,32,0,0,32,32,0,1,1,4294967295
ACTile,1440,0,0,0,32,32,0,1,1,4294967295
ACTile,1472,0,0,0,32,32,0,1,1,4294967295
ACTile,1472,32,0,0,32,32,0,1,1,4294967295
ACTile,1472,64,0,0,32,32,0,1,1,4294967295
ACTile,1472,128,0,0,32,32,0,1,1,4294967295
ACTile,1472,160,0,0,32,32,0,1,1,4294967295
ACTile,1472,192,0,0,32,32,0,1,1,4294967295
ACTile,1472,224,0,0,32,32,0,1,1,4294967295
ACTile,1472,256,0,0,32,32,0,1,1,4294967295
ACTile,1440,256,0,0,32,32,0,1,1,4294967295
ACTile,1440,320,0,0,32,32,0,1,1,4294967295
ACTile,1440,416,0,0,32,32,0,1,1,4294967295
ACTile,1440,448,0,0,32,32,0,1,1,4294967295
ACTile,1408,544,0,0,32,32,0,1,1,4294967295
ACTile,1408,480,0,0,32,32,0,1,1,4294967295
ACTile,1408,384,0,0,32,32,0,1,1,4294967295
ACTile,1408,352,0,0,32,32,0,1,1,4294967295
ACTile,1408,320,0,0,32,32,0,1,1,4294967295
ACTile,1408,288,0,0,32,32,0,1,1,4294967295
ACTile,1408,224,0,0,32,32,0,1,1,4294967295
ACTile,1408,192,0,0,32,32,0,1,1,4294967295
ACTile,1408,160,0,0,32,32,0,1,1,4294967295
ACTile,1408,128,0,0,32,32,0,1,1,4294967295
ACTile,1408,96,0,0,32,32,0,1,1,4294967295
ACTile,1408,64,0,0,32,32,0,1,1,4294967295
ACTile,1408,32,0,0,32,32,0,1,1,4294967295
ACTile,1408,0,0,0,32,32,0,1,1,4294967295
ACTile,1376,0,0,0,32,32,0,1,1,4294967295
ACTile,1376,32,0,0,32,32,0,1,1,4294967295
ACTile,1376,64,0,0,32,32,0,1,1,4294967295
ACTile,1376,96,0,0,32,32,0,1,1,4294967295
ACTile,1376,128,0,0,32,32,0,1,1,4294967295
ACTile,1376,192,0,0,32,32,0,1,1,4294967295
ACTile,1376,224,0,0,32,32,0,1,1,4294967295
ACTile,1376,288,0,0,32,32,0,1,1,4294967295
ACTile,1376,320,0,0,32,32,0,1,1,4294967295
ACTile,1376,384,0,0,32,32,0,1,1,4294967295
ACTile,1376,448,0,0,32,32,0,1,1,4294967295
ACTile,1376,480,0,0,32,32,0,1,1,4294967295
ACTile,1376,544,0,0,32,32,0,1,1,4294967295
ACTile,1376,512,0,0,32,32,0,1,1,4294967295
ACTile,1408,512,0,0,32,32,0,1,1,4294967295
ACTile,1408,448,0,0,32,32,0,1,1,4294967295
ACTile,1408,416,0,0,32,32,0,1,1,4294967295
ACTile,1376,416,0,0,32,32,0,1,1,4294967295
ACTile,1376,352,0,0,32,32,0,1,1,4294967295
ACTile,1344,320,0,0,32,32,0,1,1,4294967295
ACTile,1344,352,0,0,32,32,0,1,1,4294967295
ACTile,1312,352,0,0,32,32,0,1,1,4294967295
ACTile,1280,352,0,0,32,32,0,1,1,4294967295
ACTile,1248,352,0,0,32,32,0,1,1,4294967295
ACTile,1216,352,0,0,32,32,0,1,1,4294967295
ACTile,1184,352,0,0,32,32,0,1,1,4294967295
ACTile,1152,352,0,0,32,32,0,1,1,4294967295
ACTile,1120,352,0,0,32,32,0,1,1,4294967295
ACTile,1088,352,0,0,32,32,0,1,1,4294967295
ACTile,1056,352,0,0,32,32,0,1,1,4294967295
ACTile,1024,352,0,0,32,32,0,1,1,4294967295
ACTile,992,352,0,0,32,32,0,1,1,4294967295
ACTile,960,352,0,0,32,32,0,1,1,4294967295
ACTile,928,352,0,0,32,32,0,1,1,4294967295
ACTile,896,352,0,0,32,32,0,1,1,4294967295
ACTile,864,352,0,0,32,32,0,1,1,4294967295
ACTile,832,352,0,0,32,32,0,1,1,4294967295
ACTile,832,320,0,0,32,32,0,1,1,4294967295
ACTile,864,320,0,0,32,32,0,1,1,4294967295
ACTile,896,320,0,0,32,32,0,1,1,4294967295
ACTile,928,320,0,0,32,32,0,1,1,4294967295
ACTile,960,320,0,0,32,32,0,1,1,4294967295
ACTile,992,320,0,0,32,32,0,1,1,4294967295
ACTile,1024,320,0,0,32,32,0,1,1,4294967295
ACTile,1056,320,0,0,32,32,0,1,1,4294967295
ACTile,1088,320,0,0,32,32,0,1,1,4294967295
ACTile,1120,320,0,0,32,32,0,1,1,4294967295
ACTile,1152,320,0,0,32,32,0,1,1,4294967295
ACTile,1184,320,0,0,32,32,0,1,1,4294967295
ACTile,1216,320,0,0,32,32,0,1,1,4294967295
ACTile,1248,320,0,0,32,32,0,1,1,4294967295
ACTile,1280,320,0,0,32,32,0,1,1,4294967295
ACTile,1312,320,0,0,32,32,0,1,1,4294967295
ACTile,1344,288,0,0,32,32,0,1,1,4294967295
ACTile,1312,288,0,0,32,32,0,1,1,4294967295
ACTile,1280,288,0,0,32,32,0,1,1,4294967295
ACTile,1248,288,0,0,32,32,0,1,1,4294967295
ACTile,1216,288,0,0,32,32,0,1,1,4294967295
ACTile,1184,288,0,0,32,32,0,1,1,4294967295
ACTile,1152,288,0,0,32,32,0,1,1,4294967295
ACTile,1120,288,0,0,32,32,0,1,1,4294967295
ACTile,1088,288,0,0,32,32,0,1,1,4294967295
ACTile,1056,288,0,0,32,32,0,1,1,4294967295
ACTile,1024,288,0,0,32,32,0,1,1,4294967295
ACTile,992,288,0,0,32,32,0,1,1,4294967295
ACTile,960,288,0,0,32,32,0,1,1,4294967295
ACTile,928,288,0,0,32,32,0,1,1,4294967295
ACTile,896,288,0,0,32,32,0,1,1,4294967295
ACTile,864,288,0,0,32,32,0,1,1,4294967295
ACTile,832,288,0,0,32,32,0,1,1,4294967295
ACTile,832,256,0,0,32,32,0,1,1,4294967295
ACTile,864,256,0,0,32,32,0,1,1,4294967295
ACTile,896,256,0,0,32,32,0,1,1,4294967295
ACTile,928,256,0,0,32,32,0,1,1,4294967295
ACTile,960,256,0,0,32,32,0,1,1,4294967295
ACTile,992,256,0,0,32,32,0,1,1,4294967295
ACTile,1024,256,0,0,32,32,0,1,1,4294967295
ACTile,1056,256,0,0,32,32,0,1,1,4294967295
ACTile,1088,256,0,0,32,32,0,1,1,4294967295
ACTile,1120,256,0,0,32,32,0,1,1,4294967295
ACTile,1152,256,0,0,32,32,0,1,1,4294967295
ACTile,1184,256,0,0,32,32,0,1,1,4294967295
ACTile,1216,256,0,0,32,32,0,1,1,4294967295
ACTile,1248,256,0,0,32,32,0,1,1,4294967295
ACTile,1280,256,0,0,32,32,0,1,1,4294967295
ACTile,1312,256,0,0,32,32,0,1,1,4294967295
ACTile,1440,224,0,0,32,32,0,1,1,4294967295
ACTile,1408,256,0,0,32,32,0,1,1,4294967295
ACTile,1376,256,0,0,32,32,0,1,1,4294967295
ACTile,1344,256,0,0,32,32,0,1,1,4294967295
ACTile,1344,224,0,0,32,32,0,1,1,4294967295
ACTile,1312,224,0,0,32,32,0,1,1,4294967295
ACTile,1280,224,0,0,32,32,0,1,1,4294967295
ACTile,1152,224,0,0,32,32,0,1,1,4294967295
ACTile,1120,224,0,0,32,32,0,1,1,4294967295
ACTile,1088,224,0,0,32,32,0,1,1,4294967295
ACTile,1056,224,0,0,32,32,0,1,1,4294967295
ACTile,896,224,0,0,32,32,0,1,1,4294967295
ACTile,864,224,0,0,32,32,0,1,1,4294967295
ACTile,832,224,0,0,32,32,0,1,1,4294967295
ACTile,832,192,0,0,32,32,0,1,1,4294967295
ACTile,832,160,0,0,32,32,0,1,1,4294967295
ACTile,832,128,0,0,32,32,0,1,1,4294967295
ACTile,832,96,0,0,32,32,0,1,1,4294967295
ACTile,864,96,0,0,32,32,0,1,1,4294967295
ACTile,864,128,0,0,32,32,0,1,1,4294967295
ACTile,864,160,0,0,32,32,0,1,1,4294967295
ACTile,864,192,0,0,32,32,0,1,1,4294967295
ACTile,896,192,0,0,32,32,0,1,1,4294967295
ACTile,896,160,0,0,32,32,0,1,1,4294967295
ACTile,896,128,0,0,32,32,0,1,1,4294967295
ACTile,896,96,0,0,32,32,0,1,1,4294967295
ACTile,896,64,0,0,32,32,0,1,1,4294967295
ACTile,896,32,0,0,32,32,0,1,1,4294967295
ACTile,864,32,0,0,32,32,0,1,1,4294967295
ACTile,864,0,0,0,32,32,0,1,1,4294967295
ACTile,832,0,0,0,32,32,0,1,1,4294967295
ACTile,832,32,0,0,32,32,0,1,1,4294967295
ACTile,832,64,0,0,32,32,0,1,1,4294967295
ACTile,864,64,0,0,32,32,0,1,1,4294967295
