KTGTileSet,416,2368,0,96,32,32,0,1,1,4294967295
KTGTileSet,640,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,672,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,704,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,864,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,832,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,800,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,768,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,736,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,640,1920,0,64,32,32,0,1,1,4294967295
KTGTileSet,640,1856,0,64,32,32,0,1,1,4294967295
KTGTileSet,640,1824,0,64,32,32,0,1,1,4294967295
KTGTileSet,768,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,640,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,768,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,864,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,832,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,800,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,1824,0,0,32,32,0,1,1,4294967295
KTGTileSet,544,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,576,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,288,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,256,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,224,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,192,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,160,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,128,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,0,1888,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,1920,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,1952,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,32,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,64,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,160,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,128,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,96,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,320,1888,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,1920,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,1856,32,32,32,32,0,1,1,4294967295
KTGTileSet,192,2176,64,64,32,32,0,1,1,4294967295
KTGTileSet,192,2272,96,96,32,32,0,1,1,4294967295
KTGTileSet,192,2240,64,0,32,32,0,1,1,4294967295
KTGTileSet,192,2208,64,0,32,32,0,1,1,4294967295
KTGTileSet,192,2016,32,64,32,32,0,1,1,4294967295
KTGTileSet,192,2048,32,64,32,32,0,1,1,4294967295
KTGTileSet,192,2080,32,64,32,32,0,1,1,4294967295
KTGTileSet,192,2112,32,64,32,32,0,1,1,4294967295
KTGTileSet,32,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,64,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,96,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,128,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,160,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,192,2144,0,0,32,32,0,1,1,4294967295
KTGTileSet,192,1984,0,32,32,32,0,1,1,4294967295
KTGTileSet,160,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,64,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,32,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,0,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,0,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,32,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,64,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,96,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,128,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,160,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,128,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,96,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,96,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,0,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,32,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,64,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,128,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,160,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,0,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,32,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,64,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,96,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,128,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,160,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,0,2176,0,32,32,32,0,1,1,4294967295
KTGTileSet,0,2496,0,0,32,32,0,1,1,4294967295
KTGTileSet,0,2240,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2272,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2304,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2336,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2368,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2400,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2432,32,64,32,32,0,1,1,4294967295
KTGTileSet,0,2464,32,64,32,32,0,1,1,4294967295
KTGTileSet,640,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,672,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,736,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,768,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,800,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,832,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,864,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,704,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,320,2144,32,0,32,32,0,1,1,4294967295
KTGTileSet,384,2144,0,0,32,32,0,1,1,4294967295
KTGTileSet,352,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,320,1952,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,1984,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,2016,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,2048,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,2080,0,64,32,32,0,1,1,4294967295
KTGTileSet,320,2112,0,64,32,32,0,1,1,4294967295
KTGTileSet,384,2112,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,2080,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,2048,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,2016,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,1984,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,1952,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,1920,32,64,32,32,0,1,1,4294967295
KTGTileSet,384,1888,32,64,32,32,0,1,1,4294967295
KTGTileSet,352,1856,32,96,32,32,0,1,1,4294967295
KTGTileSet,384,1856,0,32,32,32,0,1,1,4294967295
KTGTileSet,352,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,1952,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,1984,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,448,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,480,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,512,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,512,2016,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2048,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2080,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2112,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2144,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2176,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2208,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2240,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2272,0,64,32,32,0,1,1,4294967295
KTGTileSet,512,2304,32,0,32,32,0,1,1,4294967295
KTGTileSet,512,1984,32,32,32,32,0,1,1,4294967295
KTGTileSet,608,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,576,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,544,1984,32,96,32,32,0,1,1,4294967295
KTGTileSet,608,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,576,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,544,2304,0,96,32,32,0,1,1,4294967295
KTGTileSet,608,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2016,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2048,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2272,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2240,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2208,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2176,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2144,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2080,96,32,32,32,0,1,1,4294967295
KTGTileSet,608,2112,96,32,32,32,0,1,1,4294967295
KTGTileSet,0,2144,0,96,32,32,0,1,1,4294967295
KTGTileSet,96,2304,96,64,32,32,0,1,1,4294967295
KTGTileSet,864,2336,32,32,32,32,0,1,1,4294967295
KTGTileSet,864,2368,0,64,32,32,0,1,1,4294967295
KTGTileSet,704,2368,96,96,32,32,0,1,1,4294967295
KTGTileSet,704,2336,64,64,32,32,0,1,1,4294967295
KTGTileSet,480,2304,64,96,32,32,0,1,1,4294967295
KTGTileSet,128,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,160,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,224,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,256,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,288,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,320,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,352,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,384,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,416,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,448,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,192,2304,64,32,32,32,0,1,1,4294967295
KTGTileSet,0,2208,32,64,32,32,0,1,1,4294967295
KTGTileSet,64,1792,32,64,32,32,0,1,1,4294967295
KTGTileSet,64,1824,0,0,32,32,0,1,1,4294967295
KTGTileSet,32,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,0,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,288,1792,32,96,32,32,0,1,1,4294967295
KTGTileSet,256,1792,32,96,32,32,0,1,1,4294967295
KTGTileSet,224,1792,32,96,32,32,0,1,1,4294967295
KTGTileSet,192,1792,32,96,32,32,0,1,1,4294967295
KTGTileSet,160,1792,32,96,32,32,0,1,1,4294967295
KTGTileSet,128,1792,32,96,32,32,0,1,1,4294967295
KTGTileSet,96,1792,32,32,32,32,0,1,1,4294967295
KTGTileSet,96,1824,32,0,32,32,0,1,1,4294967295
KTGTileSet,0,1856,0,32,32,32,0,1,1,4294967295
KTGTileSet,640,1952,32,0,32,32,0,1,1,4294967295
KTGTileSet,672,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,704,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,736,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,768,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,800,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,832,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,864,1952,0,96,32,32,0,1,1,4294967295
KTGTileSet,736,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,1920,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,672,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,736,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,1888,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,1856,96,32,32,32,0,1,1,4294967295
KTGTileSet,704,1824,96,32,32,32,0,1,1,4294967295
KTGTileSet,320,1792,0,32,32,32,0,1,1,4294967295
KTGTileSet,320,1824,0,0,32,32,0,1,1,4294967295
KTGTileSet,352,1760,32,32,32,32,0,1,1,4294967295
KTGTileSet,352,1824,32,0,32,32,0,1,1,4294967295
KTGTileSet,352,1792,0,64,32,32,0,1,1,4294967295
KTGTileSet,608,1760,0,32,32,32,0,1,1,4294967295
KTGTileSet,608,1792,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,544,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,512,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,480,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,448,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,576,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,512,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,448,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,480,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,416,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,384,1792,96,32,32,32,0,1,1,4294967295
KTGTileSet,416,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,384,1760,32,96,32,32,0,1,1,4294967295
KTGTileSet,384,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,416,1824,0,96,32,32,0,1,1,4294967295
KTGTileSet,352,960,32,32,32,32,0,1,1,4294967295
KTGTileSet,384,960,0,32,32,32,0,1,1,4294967295
KTGTileSet,352,992,32,0,32,32,0,1,1,4294967295
KTGTileSet,384,992,0,0,32,32,0,1,1,4294967295
KTGTileSet,416,960,32,32,32,32,0,1,1,4294967295
KTGTileSet,416,1024,32,0,32,32,0,1,1,4294967295
KTGTileSet,416,992,0,64,32,32,0,1,1,4294967295
KTGTileSet,576,992,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1024,0,0,32,32,0,1,1,4294967295
KTGTileSet,576,960,0,32,32,32,0,1,1,4294967295
KTGTileSet,544,960,32,96,32,32,0,1,1,4294967295
KTGTileSet,512,960,32,96,32,32,0,1,1,4294967295
KTGTileSet,480,960,32,96,32,32,0,1,1,4294967295
KTGTileSet,448,960,32,96,32,32,0,1,1,4294967295
KTGTileSet,448,1024,0,96,32,32,0,1,1,4294967295
KTGTileSet,480,1024,0,96,32,32,0,1,1,4294967295
KTGTileSet,512,1024,0,96,32,32,0,1,1,4294967295
KTGTileSet,544,1024,0,96,32,32,0,1,1,4294967295
KTGTileSet,448,992,96,32,32,32,0,1,1,4294967295
KTGTileSet,480,992,96,32,32,32,0,1,1,4294967295
KTGTileSet,512,992,96,32,32,32,0,1,1,4294967295
KTGTileSet,544,992,96,32,32,32,0,1,1,4294967295
KTGTileSet,352,1632,64,64,32,32,0,1,1,4294967295
KTGTileSet,352,1664,96,96,32,32,0,1,1,4294967295
KTGTileSet,352,1600,32,0,32,32,0,1,1,4294967295
KTGTileSet,384,1568,0,32,32,32,0,1,1,4294967295
KTGTileSet,352,1568,32,32,32,32,0,1,1,4294967295
KTGTileSet,384,1600,0,0,32,32,0,1,1,4294967295
KTGTileSet,416,1568,0,64,32,32,0,1,1,4294967295
KTGTileSet,416,1536,32,32,32,32,0,1,1,4294967295
KTGTileSet,448,1536,32,96,32,32,0,1,1,4294967295
KTGTileSet,480,1536,32,96,32,32,0,1,1,4294967295
KTGTileSet,512,1536,32,96,32,32,0,1,1,4294967295
KTGTileSet,544,1536,32,96,32,32,0,1,1,4294967295
KTGTileSet,480,1568,96,32,32,32,0,1,1,4294967295
KTGTileSet,448,1568,96,32,32,32,0,1,1,4294967295
KTGTileSet,576,1536,0,32,32,32,0,1,1,4294967295
KTGTileSet,416,1600,32,0,32,32,0,1,1,4294967295
KTGTileSet,480,1600,0,96,32,32,0,1,1,4294967295
KTGTileSet,448,1600,0,96,32,32,0,1,1,4294967295
KTGTileSet,544,1504,0,96,32,32,0,1,1,4294967295
KTGTileSet,512,1504,0,96,32,32,0,1,1,4294967295
KTGTileSet,480,1504,0,96,32,32,0,1,1,4294967295
KTGTileSet,448,1504,0,96,32,32,0,1,1,4294967295
KTGTileSet,416,1504,0,96,32,32,0,1,1,4294967295
KTGTileSet,384,1504,0,96,32,32,0,1,1,4294967295
KTGTileSet,576,1504,0,0,32,32,0,1,1,4294967295
KTGTileSet,352,1504,32,0,32,32,0,1,1,4294967295
KTGTileSet,576,1472,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1440,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1088,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1120,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1152,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1184,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1216,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1248,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1280,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1312,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1344,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1376,32,64,32,32,0,1,1,4294967295
KTGTileSet,576,1408,32,64,32,32,0,1,1,4294967295
KTGTileSet,352,1472,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1440,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1408,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1376,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1344,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1312,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1280,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1248,0,64,32,32,0,1,1,4294967295
KTGTileSet,352,1216,0,64,32,32,0,1,1,4294967295
