EdgeTile1,1504,288,0,32,32,32,0,1,1,4294967295
EdgeTile1,1536,288,0,32,32,32,0,1,1,4294967295
EdgeTile1,1536,256,0,32,32,32,0,1,1,4294967295
EdgeTile1,1504,256,0,32,32,32,0,1,1,4294967295
EdgeTile1,1472,256,0,32,32,32,0,1,1,4294967295
EdgeTile1,1504,224,0,32,32,32,0,1,1,4294967295
EdgeTile1,1536,224,0,32,32,32,0,1,1,4294967295
EdgeTile1,1568,224,0,32,32,32,0,1,1,4294967295
EdgeTile1,1568,256,0,32,32,32,0,1,1,4294967295
EdgeTile1,1472,224,0,32,32,32,0,1,1,4294967295
EdgeTile1,1472,192,0,32,32,32,0,1,1,4294967295
EdgeTile1,1472,160,0,0,32,32,0,1,1,4294967295
EdgeTile1,1504,192,0,0,32,32,0,1,1,4294967295
EdgeTile1,1536,192,0,0,32,32,0,1,1,4294967295
EdgeTile1,1568,192,0,0,32,32,0,1,1,4294967295
EdgeTile1,896,288,0,0,32,32,0,1,1,4294967295
EdgeTile1,320,224,0,32,32,32,0,1,1,4294967295
EdgeTile1,1184,64,0,0,32,32,0,1,1,4294967295
EdgeTile1,1216,64,0,0,32,32,0,1,1,4294967295
EdgeTile1,1248,32,0,0,32,32,0,1,1,4294967295
EdgeTile1,1280,32,0,0,32,32,0,1,1,4294967295
EdgeTile1,1312,64,0,0,32,32,0,1,1,4294967295
EdgeTile1,1344,64,0,0,32,32,0,1,1,4294967295
EdgeTile1,1184,96,0,32,32,32,0,1,1,4294967295
EdgeTile1,1216,96,0,32,32,32,0,1,1,4294967295
EdgeTile1,1248,64,0,32,32,32,0,1,1,4294967295
EdgeTile1,1280,64,0,32,32,32,0,1,1,4294967295
EdgeTile1,1312,96,0,32,32,32,0,1,1,4294967295
EdgeTile1,1344,96,0,32,32,32,0,1,1,4294967295
EdgeTile1,576,288,0,0,32,32,0,1,1,4294967295
