SSR2Tile,0,448,0,0,32,32,0,1,1,4294967295
SSR2Tile,0,480,0,0,32,32,0,1,1,4294967295
SSR2Tile,0,512,0,0,32,32,0,1,1,4294967295
SSR2Tile,0,544,0,0,32,32,0,1,1,4294967295
SSR2Tile,0,576,0,0,32,32,0,1,1,4294967295
SSR2Tile,64,352,0,0,32,32,0,1,1,4294967295
SSR2Tile,64,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,64,416,0,0,32,32,0,1,1,4294967295
SSR2Tile,64,448,0,0,32,32,0,1,1,4294967295
SSR2Tile,96,448,0,0,32,32,0,1,1,4294967295
SSR2Tile,96,416,0,0,32,32,0,1,1,4294967295
SSR2Tile,128,416,0,0,32,32,0,1,1,4294967295
SSR2Tile,160,416,0,0,32,32,0,1,1,4294967295
SSR2Tile,160,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,160,352,0,0,32,32,0,1,1,4294967295
SSR2Tile,192,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,352,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,320,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,288,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,256,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,224,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,192,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,160,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,128,0,0,32,32,0,1,1,4294967295
SSR2Tile,256,96,0,0,32,32,0,1,1,4294967295
SSR2Tile,736,448,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,448,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,576,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,544,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,512,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,480,0,0,32,32,0,1,1,4294967295
SSR2Tile,736,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,352,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,320,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,288,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,256,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,224,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,192,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,128,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,96,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,64,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,32,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,736,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,704,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,544,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,512,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,480,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,448,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,416,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,384,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,352,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,320,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,288,0,0,0,32,32,0,1,1,4294967295
SSR2Tile,768,160,0,0,32,32,0,1,1,4294967295
SSR2Tile,640,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,544,384,0,0,32,32,0,1,1,4294967295
SSR2Tile,448,368,0,0,32,32,0,1,1,4294967295
SSR2Tile,352,368,0,0,32,32,0,1,1,4294967295
SSR2Tile,432,272,0,0,32,32,0,1,1,4294967295
SSR2Tile,336,256,0,0,32,32,0,1,1,4294967295
SSR2Tile,528,240,0,0,32,32,0,1,1,4294967295
SSR2Tile,592,304,0,0,32,32,0,1,1,4294967295
SSR2Tile,656,304,0,0,32,32,0,1,1,4294967295
SSR2Tile,640,208,0,0,32,32,0,1,1,4294967295
SSR2Tile,512,144,0,0,32,32,0,1,1,4294967295
SSR2Tile,384,144,0,0,32,32,0,1,1,4294967295
SSR2Tile,304,80,0,0,32,32,0,1,1,4294967295
SSR2Tile,448,64,0,0,32,32,0,1,1,4294967295
SSR2Tile,576,64,0,0,32,32,0,1,1,4294967295
SSR2Tile,672,80,0,0,32,32,0,1,1,4294967295
SSR2Tile,704,144,0,0,32,32,0,1,1,4294967295
SSR2Tile,704,176,0,0,32,32,0,1,1,4294967295
SSR2Tile,736,176,0,0,32,32,0,1,1,4294967295
SSR2Tile,224,384,0,0,32,32,0,1,1,4294967295
